date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-02,8,-0.010669,0.356416,0.120415
2022-03-03,8,-0.029589,-0.165546,-0.058987
2022-03-04,8,0.051622,-0.333077,-0.141573
2022-03-07,8,0.037004,-0.757702,-0.302466
2022-03-08,8,0.058946,0.307907,0.124276
2022-03-09,8,0.011927,0.694520,0.257045
2022-03-10,8,-0.051088,-0.375912,-0.103764
2022-03-11,8,0.072046,-0.437649,-0.199108
2022-03-14,8,0.137815,-0.143495,-0.100363
2022-03-15,8,0.038973,0.311608,0.143131
2022-03-16,8,0.077590,0.194453,0.101962
2022-03-17,8,-0.025346,0.225611,0.047605
2022-03-18,8,0.097369,0.188473,0.077791
2022-03-21,8,0.026352,0.004323,0.000672
2022-03-22,8,0.134026,0.428383,0.190534
2022-03-23,8,0.071387,-0.099085,-0.047371
2022-03-24,8,0.180213,0.241374,0.115054
2022-03-25,8,0.075569,-0.218946,-0.112461
2022-03-28,8,0.239722,0.234351,0.143121
2022-03-29,8,0.105220,0.358537,0.176194
2022-03-30,8,0.067525,-0.188475,-0.069984
2022-03-31,8,0.245750,-0.165502,-0.124120
2022-04-01,8,0.183816,-0.495341,-0.262337
2022-04-04,8,0.198991,0.601911,0.318383
2022-04-05,8,0.032951,-0.406512,-0.167195
2022-04-06,8,0.070071,-0.109692,-0.070809
2022-04-07,8,0.069787,0.041011,0.019407
2022-04-08,8,0.144393,-0.372647,-0.184638
2022-04-11,8,0.122497,-0.105711,-0.056109
2022-04-12,8,0.107888,-0.267617,-0.109082
2022-04-13,8,0.323404,0.431244,0.275826
2022-04-14,8,0.142658,-0.337311,-0.180282
2022-04-18,8,0.347399,-0.188249,-0.114364
2022-04-19,8,0.339646,0.550711,0.365014
2022-04-20,8,0.127081,0.042546,0.030207
2022-04-21,8,0.175752,-0.341073,-0.186739
2022-04-22,8,0.271885,-0.198631,-0.122396
2022-04-25,8,0.248623,0.193719,0.126117
2022-04-26,8,0.107359,-0.399894,-0.189952
2022-04-27,8,0.265640,0.046154,0.028969
2022-04-28,8,0.261539,0.369670,0.214134
2022-04-29,8,0.153195,-0.062332,-0.040361
2022-05-02,8,0.200876,0.184974,0.095847
2022-05-03,8,0.171198,-0.116980,-0.062944
2022-05-04,8,0.180371,-0.222574,-0.120683
2022-05-05,8,0.142710,-0.316030,-0.152877
2022-05-06,8,0.177680,-0.465077,-0.231879
2022-05-09,8,0.166150,-0.497023,-0.241727
2022-05-10,8,0.202096,0.384229,0.175755
2022-05-11,8,0.112548,-0.263363,-0.127779
2022-05-12,8,0.081037,0.397781,0.173253
2022-05-13,8,0.060409,0.333982,0.174674
2022-05-16,8,-0.046769,-0.142428,-0.039214
2022-05-17,8,0.152341,0.180801,0.090926
2022-05-18,8,-0.002067,-0.402612,-0.140812
2022-05-19,8,0.066053,0.162221,0.049573
2022-05-20,8,-0.006869,-0.100341,-0.050481
2022-05-23,8,0.052979,-0.033807,-0.023630
2022-05-24,8,0.083312,-0.317996,-0.149143
2022-05-25,8,0.078662,0.317235,0.139944
2022-05-26,8,0.052139,0.389876,0.151685
2022-05-27,8,0.012723,0.277674,0.088899
2022-05-31,8,0.036226,0.174759,0.070218
2022-06-01,8,0.124170,-0.176579,-0.072766
2022-06-02,8,0.184892,0.673390,0.351062
2022-06-03,8,0.030196,-0.180172,-0.083164
2022-06-06,8,0.054123,-0.070933,-0.044178
2022-06-07,8,-0.013690,0.260393,0.094399
2022-06-08,8,-0.038921,-0.003362,0.005810
2022-06-09,8,-0.017829,-0.006387,0.000926
2022-06-10,8,-0.049552,-0.152804,-0.053950
2022-06-13,8,-0.056715,-0.326890,-0.088611
2022-06-14,8,-0.063562,-0.136093,-0.034324
2022-06-15,8,-0.039674,0.235215,0.075254
2022-06-16,8,-0.031555,-0.327763,-0.099143
2022-06-17,8,0.084332,0.279114,0.120987
2022-06-21,8,0.017745,-0.141965,-0.069912
2022-06-22,8,0.066940,0.137749,0.060344
2022-06-23,8,0.012098,-0.221939,-0.086121
2022-06-24,8,0.038863,0.402536,0.169528
2022-06-27,8,-0.050890,0.118057,0.046183
2022-06-28,8,-0.013469,-0.178242,-0.064886
2022-06-29,8,0.058007,-0.041012,-0.007347
2022-06-30,8,0.048585,-0.314963,-0.114298
2022-07-01,8,0.026352,-0.227260,-0.086182
2022-07-05,8,-0.008949,0.442310,0.145337
2022-07-06,8,-0.051466,-0.277076,-0.080744
2022-07-07,8,-0.016524,0.271978,0.090835
2022-07-08,8,-0.035665,0.140706,0.032701
2022-07-11,8,-0.033070,-0.171591,-0.060841
2022-07-12,8,-0.011248,0.233200,0.091590
2022-07-13,8,0.000445,-0.133938,-0.051544
2022-07-14,8,-0.020512,-0.182211,-0.058148
2022-07-15,8,-0.025753,0.131310,0.062610
2022-07-18,8,0.000883,0.131057,0.049945
2022-07-19,8,0.130046,0.341858,0.165029
2022-07-20,8,0.033270,-0.078135,-0.019595
2022-07-21,8,0.033019,0.156100,0.047324
2022-07-22,8,0.040324,0.070116,0.036538
2022-07-25,8,0.043027,0.088364,0.059316
2022-07-26,8,0.120185,0.258416,0.103817
2022-07-27,8,0.122376,0.039475,0.039516
2022-07-28,8,0.126249,0.044904,0.017832
2022-07-29,8,0.163757,0.027714,0.001615
2022-08-01,8,0.114632,0.000864,-0.013467
2022-08-02,8,0.070649,0.368828,0.144303
2022-08-03,8,0.075900,-0.057828,-0.007690
2022-08-04,8,0.110284,-0.093784,-0.037831
2022-08-05,8,0.140452,0.115743,0.076172
2022-08-08,8,0.107699,0.156373,0.057963
2022-08-09,8,0.092897,-0.102459,-0.043482
2022-08-10,8,0.070921,0.235622,0.091331
2022-08-11,8,0.133067,0.081448,0.038521
2022-08-12,8,0.094226,0.091064,0.054545
2022-08-15,8,0.099057,0.130775,0.067755
2022-08-16,8,0.090533,-0.061567,-0.028745
2022-08-17,8,0.138139,-0.418624,-0.215033
2022-08-18,8,0.271046,-0.009797,-0.003464
2022-08-19,8,0.302408,-0.212313,-0.147706
2022-08-22,8,0.321229,-0.462650,-0.303209
2022-08-23,8,0.167560,0.242334,0.126365
2022-08-24,8,0.149014,-0.093260,-0.049739
2022-08-25,8,0.106835,0.280939,0.104850
2022-08-26,8,0.019972,-0.246933,-0.085384
2022-08-29,8,0.178064,-0.215824,-0.123085
2022-08-30,8,0.338857,0.251165,0.159644
2022-08-31,8,0.221241,-0.100948,-0.055799
2022-09-01,8,0.275388,-0.368277,-0.222087
2022-09-02,8,0.365064,0.283094,0.186149
2022-09-06,8,0.273815,0.222708,0.116192
2022-09-07,8,0.167790,-0.195404,-0.109501
2022-09-08,8,0.230652,0.134944,0.096905
2022-09-09,8,0.094970,0.352630,0.156233
2022-09-12,8,0.180683,0.103921,0.049988
2022-09-13,8,0.133879,-0.403054,-0.202293
2022-09-14,8,0.304149,-0.236998,-0.139809
2022-09-15,8,0.275202,0.220179,0.129170
2022-09-16,8,0.182094,0.080342,0.043062
2022-09-19,8,0.184265,-0.006051,-0.025044
2022-09-20,8,0.326235,-0.198809,-0.112508
2022-09-21,8,0.177533,0.008596,0.009544
2022-09-22,8,0.118350,-0.275753,-0.124901
2022-09-23,8,0.170591,0.193330,0.097299
2022-09-26,8,0.127294,0.200341,0.072033
2022-09-27,8,0.133567,0.199573,0.110819
2022-09-28,8,0.106212,0.380253,0.168043
2022-09-29,8,0.025242,-0.130538,-0.057895
2022-09-30,8,0.059414,0.005139,0.003390
2022-10-03,8,0.032564,0.130874,0.066607
2022-10-04,8,0.051906,0.109590,0.069464
2022-10-05,8,0.074007,-0.355074,-0.158829
2022-10-06,8,0.191275,-0.380655,-0.213100
2022-10-07,8,0.241731,-0.360353,-0.203654
2022-10-10,8,0.201596,-0.168263,-0.105496
2022-10-11,8,0.215262,-0.018345,0.007785
2022-10-12,8,0.045147,0.201695,0.077981
2022-10-13,8,0.028737,0.104116,0.047363
2022-10-14,8,0.023506,0.188921,0.085898
2022-10-17,8,0.054601,0.315476,0.141083
2022-10-18,8,0.010120,0.234266,0.084971
2022-10-19,8,0.113151,0.012391,0.000012
2022-10-20,8,0.216599,0.025788,0.025485
2022-10-21,8,0.165230,-0.169352,-0.078326
2022-10-24,8,0.157024,-0.177981,-0.084381
2022-10-25,8,0.134713,0.352608,0.176262
2022-10-26,8,0.037820,0.127839,0.035778
2022-10-27,8,0.078245,-0.102622,-0.058886
2022-10-28,8,0.095770,0.084042,0.046593
2022-10-31,8,0.069796,0.150566,0.066060
2022-11-01,8,0.010285,0.054359,0.021244
2022-11-02,8,-0.018038,-0.072658,-0.005884
2022-11-03,8,0.004409,-0.089136,-0.040839
2022-11-04,8,0.023414,0.043850,0.027343
2022-11-07,8,0.024551,0.409712,0.147297
2022-11-08,8,-0.000778,0.252437,0.087255
2022-11-09,8,0.071882,-0.164241,-0.070740
2022-11-10,8,0.059898,0.522117,0.195770
2022-11-11,8,0.073085,0.092348,0.046766
2022-11-14,8,0.059860,0.102144,0.042942
2022-11-15,8,0.051146,0.075015,0.014784
2022-11-16,8,0.049779,-0.060410,-0.004840
2022-11-17,8,0.057233,0.086969,0.039633
2022-11-18,8,-0.005768,-0.210883,-0.078251
2022-11-21,8,0.041630,-0.311715,-0.134009
2022-11-22,8,0.213376,0.233401,0.140304
2022-11-23,8,0.105888,0.188590,0.085440
2022-11-25,8,0.129902,0.041541,0.021260
2022-11-28,8,0.186529,-0.300862,-0.151075
2022-11-29,8,0.160909,0.265469,0.138254
2022-11-30,8,0.108822,0.178609,0.068071
2022-12-01,8,0.020330,-0.135280,-0.061032
2022-12-02,8,0.001895,0.021995,0.028832
2022-12-05,8,-0.035704,0.009365,0.011359
2022-12-06,8,-0.004329,-0.330532,-0.113985
2022-12-07,8,0.031803,0.038610,0.029693
2022-12-08,8,0.065195,-0.193785,-0.081639
2022-12-09,8,0.150182,0.025790,0.011339
2022-12-12,8,0.121935,-0.035396,-0.025835
2022-12-13,8,0.113995,0.152424,0.069844
2022-12-14,8,0.164702,0.085626,0.049876
2022-12-15,8,0.258981,-0.231938,-0.127948
2022-12-16,8,0.283827,0.119672,0.058040
2022-12-19,8,0.220143,-0.116737,-0.056158
2022-12-20,8,0.262727,-0.010949,0.000657
2022-12-21,8,0.223716,0.217970,0.116855
2022-12-22,8,0.160185,-0.139358,-0.072576
2022-12-23,8,0.191179,-0.223209,-0.113726
2022-12-27,8,0.224767,-0.425944,-0.242663
2022-12-28,8,0.285396,-0.106656,-0.057006
2022-12-29,8,0.194583,0.425460,0.218905
2022-12-30,8,-0.024993,0.130983,0.048401
2023-01-03,8,-0.001662,0.022763,-0.008386
2023-01-04,8,-0.022773,0.092457,0.051887
2023-01-05,8,-0.019601,0.174746,0.063676
2023-01-06,8,-0.058766,0.216234,0.062882
2023-01-09,8,0.105702,0.209836,0.087110
2023-01-10,8,0.074037,0.032130,0.005467
2023-01-11,8,0.094464,0.281721,0.128535
2023-01-12,8,0.015177,-0.061909,-0.010924
2023-01-13,8,0.118609,-0.063441,-0.024905
2023-01-17,8,0.094080,0.145715,0.067936
2023-01-18,8,0.043476,0.238605,0.106870
2023-01-19,8,0.075187,0.157910,0.080875
2023-01-20,8,0.035180,-0.140483,-0.059481
2023-01-23,8,0.059514,-0.396850,-0.167846
2023-01-24,8,0.007866,0.305468,0.082312
2023-01-25,8,0.003794,0.031003,-0.001339
2023-01-26,8,0.035630,-0.142782,-0.061265
2023-01-27,8,0.024753,0.014936,-0.011652
2023-01-30,8,0.050243,0.352096,0.143303
2023-01-31,8,-0.009812,0.071461,0.021959
2023-02-01,8,0.056377,-0.138693,-0.038702
2023-02-02,8,0.042598,-0.173863,-0.080538
2023-02-03,8,0.069928,0.017144,0.008903
2023-02-06,8,0.065829,0.049318,-0.013124
2023-02-07,8,0.074674,0.230258,0.091758
2023-02-08,8,0.040737,-0.108814,-0.068271
2023-02-09,8,0.115393,0.089562,0.024672
2023-02-10,8,0.117567,0.078801,0.013410
2023-02-13,8,0.082967,0.285707,0.137373
2023-02-14,8,0.103995,-0.087023,-0.048806
2023-02-15,8,0.129077,0.142590,0.067473
2023-02-16,8,0.115595,0.198771,0.108015
2023-02-17,8,0.157042,-0.091343,-0.036002
2023-02-21,8,0.172433,-0.107621,-0.084443
2023-02-22,8,0.147999,0.077274,0.074978
2023-02-23,8,0.186318,-0.021898,0.002011
2023-02-24,8,0.184366,-0.334622,-0.175539
2023-02-27,8,0.323821,-0.079093,-0.068639
2023-02-28,8,0.181515,-0.148113,-0.089220
2023-03-01,8,0.168463,-0.065789,-0.041927
2023-03-02,8,0.215592,0.213615,0.098625
2023-03-03,8,0.147951,0.092350,0.024429
2023-03-06,8,0.173719,-0.141639,-0.067910
2023-03-07,8,0.217623,-0.130004,-0.099380
2023-03-08,8,0.136806,0.036307,0.031639
2023-03-09,8,0.066441,-0.081504,-0.053747
2023-03-10,8,0.119700,-0.399664,-0.185650
2023-03-13,8,0.209997,-0.397589,-0.201986
2023-03-14,8,0.132294,-0.182002,-0.072479
2023-03-15,8,0.143633,0.013062,0.029580
2023-03-16,8,0.111416,0.238780,0.112429
2023-03-17,8,0.095048,-0.152912,-0.072726
2023-03-20,8,0.093782,0.276288,0.112353
2023-03-21,8,0.080213,0.518106,0.230015
2023-03-22,8,0.017632,-0.184363,-0.066160
2023-03-23,8,-0.013587,-0.235526,-0.076841
2023-03-24,8,0.028771,0.032751,0.017458
2023-03-27,8,-0.016996,0.232622,0.071317
2023-03-28,8,-0.002069,0.067806,0.022337
2023-03-29,8,0.091515,0.524769,0.244389
2023-03-30,8,-0.004196,-0.010180,0.002554
2023-03-31,8,0.083878,0.300478,0.111958
2023-04-03,8,0.056947,-0.254545,-0.117525
2023-04-04,8,0.131683,-0.246692,-0.118789
2023-04-05,8,0.182297,-0.360820,-0.208449
2023-04-06,8,0.199268,-0.289913,-0.147216
2023-04-10,8,0.164110,0.545874,0.280583
2023-04-11,8,0.038037,0.216828,0.096484
2023-04-12,8,0.078116,0.011478,0.028052
2023-04-13,8,0.055505,-0.138072,-0.060048
2023-04-14,8,0.081346,-0.020507,-0.013776
2023-04-17,8,0.110400,0.140185,0.071417
2023-04-18,8,0.015119,0.029198,0.016339
2023-04-19,8,0.038558,0.127861,0.052171
2023-04-20,8,0.030209,0.070164,0.021734
2023-04-21,8,0.061327,-0.250012,-0.089659
2023-04-24,8,0.090373,0.091730,0.029979
2023-04-25,8,0.116078,-0.353469,-0.178766
2023-04-26,8,0.055315,0.233370,0.111646
2023-04-27,8,0.014496,-0.015368,0.007441
2023-04-28,8,0.041506,0.299325,0.115328
2023-05-01,8,0.055527,0.135283,0.062318
2023-05-02,8,0.023347,-0.254772,-0.100223
2023-05-03,8,0.041399,0.109062,0.025260
2023-05-04,8,0.163646,-0.266436,-0.135139
2023-05-05,8,0.112883,0.482328,0.216453
2023-05-08,8,0.056796,0.058106,0.034856
2023-05-09,8,0.124240,-0.094472,-0.038748
2023-05-10,8,0.134862,-0.149162,-0.085098
2023-05-11,8,0.220074,-0.257432,-0.145162
2023-05-12,8,0.228236,-0.322768,-0.176219
2023-05-15,8,0.227024,0.487910,0.288345
2023-05-16,8,0.097554,-0.325409,-0.160298
2023-05-17,8,0.266388,0.437102,0.252138
2023-05-18,8,0.045029,-0.032515,-0.008123
2023-05-19,8,0.134233,0.088750,0.028295
2023-05-22,8,0.064054,0.099753,0.040973
2023-05-23,8,0.111728,0.168035,0.084887
2023-05-24,8,0.017812,0.025551,0.006088
2023-05-25,8,0.129897,-0.063632,-0.051278
2023-05-26,8,0.178876,-0.385103,-0.215744
2023-05-30,8,0.191911,-0.192960,-0.099226
2023-05-31,8,0.206448,0.044423,-0.009439
2023-06-01,8,0.078467,0.127708,0.033802
2023-06-02,8,0.174562,0.281056,0.153213
2023-06-05,8,0.078468,-0.076851,-0.037492
2023-06-06,8,0.111556,0.091924,0.066818
2023-06-07,8,0.183277,-0.108240,-0.041386
2023-06-08,8,0.088059,0.004082,0.018249
2023-06-09,8,0.137307,-0.272363,-0.136360
2023-06-12,8,0.210688,0.120393,0.061430
2023-06-13,8,0.063868,-0.082215,-0.055161
2023-06-14,8,0.272338,0.314940,0.192037
2023-06-15,8,0.117924,-0.147526,-0.064346
2023-06-16,8,0.056089,0.225514,0.080895
2023-06-20,8,0.032813,-0.090929,-0.013662
2023-06-21,8,0.044019,-0.123436,-0.047600
2023-06-22,8,0.029444,0.152136,0.061373
2023-06-23,8,0.067293,0.007012,0.006559
2023-06-26,8,0.060183,0.138140,0.057887
2023-06-27,8,0.018122,-0.339801,-0.114241
2023-06-28,8,0.127447,-0.173982,-0.046184
2023-06-29,8,0.074458,-0.247473,-0.117564
2023-06-30,8,0.089710,0.260433,0.109856
2023-07-03,8,-0.029457,0.130439,0.025566
2023-07-05,8,-0.009390,0.156765,0.051252
2023-07-06,8,-0.028974,-0.094982,-0.020209
2023-07-07,8,-0.015945,-0.068876,-0.021283
2023-07-10,8,-0.047529,0.274732,0.073755
2023-07-11,8,-0.050328,-0.058256,-0.002580
2023-07-12,8,0.010516,0.046105,0.030894
2023-07-13,8,-0.042129,0.055426,0.025335
2023-07-14,8,-0.001169,0.163717,0.016069
2023-07-17,8,-0.014517,0.019067,-0.003731
2023-07-18,8,0.039016,-0.173508,-0.066074
2023-07-19,8,-0.002579,0.266724,0.083658
2023-07-20,8,-0.073840,-0.087894,-0.032613
2023-07-21,8,-0.035084,0.093180,0.007484
2023-07-24,8,-0.046291,-0.087119,-0.038260
2023-07-25,8,-0.064033,0.219085,0.061838
2023-07-26,8,-0.083952,-0.121854,-0.019262
2023-07-27,8,-0.074555,0.143464,0.040007
2023-07-28,8,-0.071323,0.346364,0.089320
2023-07-31,8,-0.091906,0.201633,0.033205
2023-08-01,8,0.038009,-0.013110,-0.008076
2023-08-02,8,0.055786,0.004082,-0.008027
2023-08-03,8,0.071821,0.052297,0.030947
2023-08-04,8,0.029548,0.098307,0.031055
2023-08-07,8,-0.011340,0.026659,0.032926
2023-08-08,8,-0.009868,0.286387,0.072946
2023-08-09,8,-0.041590,0.101830,0.043387
2023-08-10,8,-0.018937,0.159791,0.050228
2023-08-11,8,-0.001602,0.234336,0.085573
2023-08-14,8,-0.041441,0.067720,0.028012
2023-08-15,8,0.004008,-0.235893,-0.082631
2023-08-16,8,0.016862,-0.105410,-0.036584
2023-08-17,8,0.067256,-0.074154,-0.044746
2023-08-18,8,0.013282,-0.048888,-0.034316
2023-08-21,8,0.092310,0.213337,0.098102
2023-08-22,8,0.213264,0.196883,0.101465
2023-08-23,8,0.216717,0.070593,0.031809
2023-08-24,8,0.176385,-0.096931,-0.049501
2023-08-25,8,0.221213,0.129799,0.075383
2023-08-28,8,0.220220,0.001008,-0.006462
2023-08-29,8,0.090229,0.257096,0.119569
2023-08-30,8,0.090201,-0.042069,-0.006755
2023-08-31,8,0.083382,0.016138,0.024320
2023-09-01,8,0.057275,-0.328299,-0.135724
2023-09-05,8,0.082396,-0.032710,-0.028878
2023-09-06,8,0.048239,-0.037700,-0.031537
2023-09-07,8,0.022072,-0.327890,-0.131771
2023-09-08,8,0.033645,0.088905,0.038404
2023-09-11,8,-0.016029,-0.091010,-0.030236
2023-09-12,8,0.114265,0.025548,0.017270
2023-09-13,8,0.094120,-0.264454,-0.111659
2023-09-14,8,0.128676,0.096670,0.024595
2023-09-15,8,0.112738,-0.376249,-0.182999
2023-09-18,8,0.129554,-0.130814,-0.043238
2023-09-19,8,0.100390,0.190895,0.080572
2023-09-20,8,0.217379,-0.140909,-0.051512
2023-09-21,8,0.344814,0.092114,0.073038
2023-09-22,8,0.229047,-0.243577,-0.125810
2023-09-25,8,0.359727,-0.118274,-0.112907
2023-09-26,8,0.375805,0.154969,0.087359
2023-09-27,8,0.004935,-0.143070,-0.059320
2023-09-28,8,0.087027,0.125534,0.051743
2023-09-29,8,0.093910,0.479206,0.213347
2023-10-02,8,0.032582,-0.133321,-0.022082
2023-10-03,8,0.047017,0.172950,0.077482
2023-10-04,8,-0.006086,-0.039718,0.008487
2023-10-05,8,0.070684,0.073345,0.023962
2023-10-06,8,0.088361,-0.029341,-0.022621
2023-10-09,8,0.071271,0.034194,0.023169
2023-10-10,8,0.077213,0.122749,0.047561
2023-10-11,8,0.190765,0.010085,-0.016104
2023-10-12,8,0.303972,-0.341137,-0.231039
2023-10-13,8,0.293779,0.132120,0.080884
2023-10-16,8,0.265216,0.192335,0.114262
2023-10-17,8,0.173778,-0.076738,-0.027924
2023-10-18,8,0.072748,-0.364763,-0.166017
2023-10-19,8,-0.002211,-0.070521,-0.016624
2023-10-20,8,0.054685,0.124715,0.076047
2023-10-23,8,0.036293,-0.170577,-0.064840
2023-10-24,8,0.105159,0.261749,0.159569
2023-10-25,8,0.184469,-0.124859,-0.069262
2023-10-26,8,0.353545,0.210691,0.160835
2023-10-27,8,0.217599,-0.002209,-0.007149
2023-10-30,8,0.255649,-0.025837,-0.053314
2023-10-31,8,0.277889,-0.139643,-0.067186
2023-11-01,8,0.263318,-0.360995,-0.222414
2023-11-02,8,0.311746,0.459108,0.287856
2023-11-03,8,0.148185,0.288328,0.131296
2023-11-06,8,0.091619,-0.129229,-0.070660
2023-11-07,8,0.186045,-0.190005,-0.103474
2023-11-08,8,0.231222,-0.035536,-0.007191
2023-11-09,8,0.163886,-0.362671,-0.193357
2023-11-10,8,0.284955,0.067717,0.032384
2023-11-13,8,0.256937,-0.229975,-0.146093
2023-11-14,8,0.299099,0.578769,0.363911
2023-11-15,8,0.167218,0.021132,0.034644
2023-11-16,8,0.229413,-0.339265,-0.176098
2023-11-17,8,0.325524,-0.028434,-0.034539
2023-11-20,8,0.312770,0.210622,0.124242
2023-11-21,8,0.174395,-0.161656,-0.047991
2023-11-22,8,0.219402,0.216486,0.135089
2023-11-24,8,0.235792,0.083035,0.047959
2023-11-27,8,0.129178,-0.013162,-0.010543
2023-11-28,8,0.251855,0.257498,0.156939
2023-11-29,8,0.153045,0.053548,0.045214
2023-11-30,8,0.208444,-0.186751,-0.108143
2023-12-01,8,0.195546,0.383806,0.182276
2023-12-04,8,0.094097,-0.018489,-0.013379
2023-12-05,8,0.096031,-0.341754,-0.129985
2023-12-06,8,0.146299,-0.138401,-0.070549
2023-12-07,8,0.166852,0.154825,0.082035
2023-12-08,8,0.141270,-0.158715,-0.077389
2023-12-11,8,0.193147,-0.003410,0.008410
2023-12-12,8,0.131827,-0.029150,-0.018758
2023-12-13,8,0.083101,0.232938,0.099275
2023-12-14,8,0.145434,0.048939,0.005990
2023-12-15,8,0.104777,-0.074917,-0.048851
2023-12-18,8,0.146213,-0.085347,-0.051080
2023-12-19,8,0.044740,0.163697,0.057059
2023-12-20,8,0.086537,0.162413,0.059502
2023-12-21,8,0.108293,-0.070936,-0.029140
2023-12-22,8,0.146437,0.044089,0.024073
2023-12-26,8,0.147260,-0.287265,-0.143503
2023-12-27,8,0.117256,-0.096398,-0.063781
2023-12-28,8,0.177830,0.108838,0.068146
2023-12-29,8,0.119796,-0.244327,-0.126352
2024-01-02,8,0.184304,0.100999,0.059765
2024-01-03,8,0.152905,-0.081396,-0.043273
2024-01-04,8,0.141024,0.263772,0.133375
2024-01-05,8,0.115203,-0.049993,-0.025480
2024-01-08,8,0.072011,0.107717,0.045771
2024-01-09,8,0.116437,0.071363,0.006947
2024-01-10,8,0.077586,0.132690,0.048530
2024-01-11,8,0.137809,0.008356,-0.025841
2024-01-12,8,0.129669,-0.247659,-0.108683
2024-01-16,8,0.072591,-0.301486,-0.135883
2024-01-17,8,0.107599,-0.131723,-0.041612
2024-01-18,8,0.056318,0.122263,0.033303
2024-01-19,8,0.023445,0.107376,0.017919
2024-01-22,8,0.004635,0.022810,-0.002374
2024-01-23,8,0.271561,0.200303,0.093938
2024-01-24,8,0.299984,-0.166827,-0.137551
2024-01-25,8,0.340323,-0.036114,-0.013631
2024-01-26,8,0.147489,0.050330,0.027775
2024-01-29,8,0.250208,0.154023,0.115313
2024-01-30,8,0.271118,-0.380426,-0.223638
2024-01-31,8,0.363012,-0.100651,-0.061319
2024-02-01,8,0.355735,0.030350,0.002679
2024-02-02,8,0.317048,-0.128262,-0.091159
2024-02-05,8,0.345564,-0.014119,-0.003025
2024-02-06,8,0.268830,0.025836,0.043641
2024-02-07,8,0.321402,-0.194151,-0.121804
2024-02-08,8,0.351893,0.195721,0.143631
2024-02-09,8,0.226723,-0.134848,-0.074065
2024-02-12,8,0.242609,0.193723,0.151075
2024-02-13,8,0.308806,-0.035153,-0.012063
2024-02-14,8,0.328986,0.357633,0.213712
2024-02-15,8,0.261177,-0.055944,-0.035159
2024-02-16,8,0.243114,-0.284253,-0.177487
2024-02-20,8,0.373291,-0.235359,-0.159244
2024-02-21,8,0.057892,-0.222484,-0.086328
2024-02-22,8,0.058852,0.301088,0.132416
2024-02-23,8,0.053333,0.068959,0.005445
2024-02-26,8,0.058527,-0.034145,-0.014185
2024-02-27,8,0.030284,-0.066851,-0.014288
2024-02-28,8,-0.048793,-0.101145,-0.033601
2024-02-29,8,-0.014828,0.169561,0.073724
2024-03-01,8,-0.017180,0.194199,0.050582
2024-03-04,8,-0.046855,0.009078,0.007504
2024-03-05,8,-0.027483,0.039190,0.017608
2024-03-06,8,0.024813,0.257888,0.090767
2024-03-07,8,0.051195,-0.177692,-0.088513
2024-03-08,8,0.013968,0.104540,0.063671
2024-03-11,8,0.041422,0.066231,0.043079
2024-03-12,8,0.024721,0.162572,0.092495
2024-03-13,8,0.064287,0.068732,0.016429
2024-03-14,8,0.087819,-0.380458,-0.191220
2024-03-15,8,0.105643,0.205840,0.081525
2024-03-18,8,0.085791,-0.061955,-0.028505
2024-03-19,8,0.076357,-0.232687,-0.098206
2024-03-20,8,-0.002868,0.136336,0.043451
2024-03-21,8,0.050020,-0.230754,-0.105725
2024-03-22,8,0.022085,-0.152564,-0.042930
2024-03-25,8,0.064275,-0.046486,-0.005445
2024-03-26,8,0.021823,0.180181,0.072806
2024-03-27,8,0.016382,0.147275,0.069077
2024-03-28,8,0.026717,0.038034,-0.001195
2024-04-01,8,0.041743,0.101378,0.033154
2024-04-02,8,0.054112,-0.202944,-0.097612
2024-04-03,8,0.032810,-0.051684,-0.030367
2024-04-04,8,0.106629,0.208173,0.080612
2024-04-05,8,0.062189,0.208661,0.097089
2024-04-08,8,0.073054,0.078469,0.022659
2024-04-09,8,0.031762,0.050435,0.025890
2024-04-10,8,0.067936,0.047976,0.010659
2024-04-11,8,0.119929,0.298598,0.096631
2024-04-12,8,0.108408,0.004082,0.024683
2024-04-15,8,0.098392,-0.260260,-0.129091
2024-04-16,8,0.136018,0.093596,0.032479
2024-04-17,8,0.076837,0.150932,0.064343
2024-04-18,8,-0.130873,-0.102668,0.005962
2024-04-19,8,-0.132984,-0.014315,0.008965
2024-04-22,8,-0.134156,0.174308,0.039706
2024-04-23,8,-0.130418,-0.303480,-0.041767
2024-04-24,8,-0.110642,-0.013449,-0.007273
2024-04-25,8,-0.109052,0.192752,0.031616
2024-04-26,8,-0.100032,-0.005619,0.000500
2024-04-29,8,-0.089938,0.328698,0.073006
2024-04-30,8,-0.100405,-0.370731,-0.071754
2024-05-01,8,-0.090179,-0.044282,0.004813
2024-05-02,8,-0.056659,-0.159426,-0.046891
2024-05-03,8,-0.026236,0.216267,0.078764
2024-05-06,8,-0.022610,0.128854,0.025354
2024-05-07,8,-0.045117,0.139663,0.043705
2024-05-08,8,-0.047361,-0.068437,-0.017563
2024-05-09,8,-0.065266,0.134576,0.036421
2024-05-10,8,-0.077090,-0.239769,-0.062434
2024-05-13,8,-0.059346,0.204054,0.054867
2024-05-14,8,-0.072609,-0.201465,-0.043121
2024-05-15,8,-0.059162,-0.035594,-0.003165
2024-05-16,8,-0.000638,0.078041,0.025558
