date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,16,0.202754,0.116788,0.070750
2024-06-11,16,0.271203,-0.018921,-0.018547
2024-06-12,16,0.274358,0.207256,0.125102
2024-06-13,16,0.226217,-0.101203,-0.016206
2024-06-14,16,0.221816,-0.086637,-0.039964
2024-06-17,16,0.269640,0.283334,0.160486
2024-06-18,16,0.170653,-0.319439,-0.147925
2024-06-20,16,0.239554,0.355167,0.186249
2024-06-21,16,0.143017,0.228647,0.100394
2024-06-24,16,0.163714,0.134700,0.047694
2024-06-25,16,0.204048,-0.066412,-0.038918
2024-06-26,16,0.275368,0.102427,0.053337
2024-06-27,16,0.261385,0.037697,0.013055
2024-06-28,16,0.266651,0.013255,0.001819
2024-07-01,16,0.207588,-0.128617,-0.072389
2024-07-02,16,0.248324,0.014647,0.052353
2024-07-03,16,0.330520,-0.065653,-0.026825
2024-07-05,16,0.372438,-0.257264,-0.163241
2024-07-08,16,0.361047,0.548624,0.343175
2024-07-09,16,0.187466,0.067237,0.019877
2024-07-10,16,0.301897,0.312491,0.171459
2024-07-11,16,0.253337,0.031502,0.028751
2024-07-12,16,0.201762,0.091099,0.057079
2024-07-15,16,0.176701,0.435336,0.195794
2024-07-16,16,0.196649,-0.079091,0.003224
2024-07-17,16,0.232165,0.081110,0.060847
2024-07-18,16,0.162101,0.058202,0.036786
2024-07-19,16,0.218387,0.039569,0.028499
2024-07-22,16,0.277288,-0.114384,-0.068679
2024-07-23,16,0.233279,-0.026027,-0.007228
2024-07-24,16,0.160619,0.204039,0.097900
2024-07-25,16,0.173099,0.143732,0.075144
2024-07-26,16,0.199329,0.328515,0.173595
2024-07-29,16,0.140896,0.114390,0.055677
2024-07-30,16,0.166587,-0.143303,-0.060174
2024-07-31,16,0.228778,0.100843,0.039520
2024-08-01,16,0.301978,0.045574,0.018139
2024-08-02,16,0.300489,-0.587995,-0.327329
2024-08-05,16,0.361092,-0.024491,-0.019934
2024-08-06,16,0.323382,0.158275,0.101369
2024-08-07,16,0.247459,-0.309321,-0.181705
2024-08-08,16,0.317479,0.363562,0.203247
2024-08-09,16,0.195505,0.110834,0.075214
2024-08-12,16,0.310549,-0.236890,-0.151634
2024-08-13,16,0.327684,0.414416,0.255204
2024-08-14,16,0.307099,0.120438,0.088097
2024-08-15,16,0.279548,0.337639,0.193049
2024-08-16,16,0.248223,0.045907,0.033571
2024-08-19,16,0.301518,0.131390,0.071032
2024-08-20,16,0.244067,-0.009796,0.019076
2024-08-21,16,0.350283,0.248595,0.162467
2024-08-22,16,0.238079,-0.084858,-0.079700
2024-08-23,16,0.318168,0.269154,0.161969
2024-08-26,16,0.173490,0.081971,0.050678
2024-08-27,16,0.342345,-0.063582,-0.020858
2024-08-28,16,0.309000,-0.143392,-0.079736
2024-08-29,16,0.241702,0.418267,0.238573
2024-08-30,16,0.181363,0.184826,0.089977
2024-09-03,16,0.148952,-0.132350,-0.053843
2024-09-04,16,0.192716,-0.290571,-0.148910
2024-09-05,16,0.307845,-0.349204,-0.199227
2024-09-06,16,0.362699,0.091771,0.076873
2024-09-09,16,0.312852,-0.034629,-0.015132
2024-09-10,16,0.302607,-0.000768,0.005033
2024-09-11,16,0.345104,-0.088264,-0.063777
2024-09-12,16,0.324158,0.179692,0.095822
2024-09-13,16,0.163846,0.008548,0.008866
2024-09-16,16,0.166932,0.034002,0.011393
2024-09-17,16,0.132186,0.060219,0.021230
2024-09-18,16,0.141261,0.052297,0.032833
2024-09-19,16,0.151799,0.023868,0.016399
2024-09-20,16,0.200501,-0.092453,-0.039692
2024-09-23,16,0.233780,0.225082,0.114987
2024-09-24,16,0.195184,0.016280,0.005071
2024-09-25,16,0.209929,-0.397436,-0.192011
2024-09-26,16,0.248588,0.261916,0.140922
2024-09-27,16,0.270539,0.122887,0.085774
2024-09-30,16,0.262680,0.100329,0.047107
2024-10-01,16,0.315709,-0.169040,-0.096987
2024-10-02,16,0.348395,-0.009748,-0.007899
2024-10-03,16,0.316668,-0.153817,-0.083655
2024-10-04,16,0.319291,0.093111,0.049292
2024-10-07,16,0.250739,-0.283347,-0.152359
2024-10-08,16,0.364075,0.221654,0.125510
2024-10-09,16,0.284158,0.110692,0.059946
2024-10-10,16,0.231543,-0.078855,-0.037785
2024-10-11,16,0.250786,-0.086103,-0.041417
2024-10-14,16,0.266354,0.385775,0.222215
2024-10-15,16,0.174463,-0.088792,-0.038367
2024-10-16,16,0.265374,-0.302063,-0.172899
2024-10-17,16,0.346161,0.016184,-0.002059
2024-10-18,16,0.276049,0.014598,-0.010414
2024-10-21,16,0.284874,-0.169184,-0.092653
2024-10-22,16,0.289697,0.315534,0.179988
2024-10-23,16,0.253399,-0.211055,-0.108283
2024-10-24,16,0.307956,0.103969,0.071525
2024-10-25,16,0.278844,0.262041,0.169460
2024-10-28,16,0.273240,0.082121,0.039466
2024-10-29,16,0.268054,-0.216433,-0.131140
2024-10-30,16,0.353115,0.011861,-0.001837
2024-10-31,16,0.289556,-0.020937,-0.026333
2024-11-01,16,0.239552,0.072173,0.010565
2024-11-04,16,0.231789,0.267227,0.127776
2024-11-05,16,0.189298,0.086002,0.058780
2024-11-06,16,0.175251,-0.257443,-0.117145
2024-11-07,16,0.157119,0.165618,0.067701
2024-11-08,16,0.230811,-0.045332,-0.019688
2024-11-11,16,0.276407,0.038177,0.024148
2024-11-12,16,0.266515,-0.104732,-0.057449
2024-11-13,16,0.335126,-0.047353,-0.051591
2024-11-14,16,0.282525,0.179653,0.097557
2024-11-15,16,0.273713,-0.080390,-0.031014
2024-11-18,16,0.290395,-0.242076,-0.148295
2024-11-19,16,0.375072,-0.069490,-0.029536
2024-11-20,16,0.355096,0.238283,0.128205
2024-11-21,16,0.284327,0.347244,0.204190
2024-11-22,16,0.244653,-0.020985,0.001351
2024-11-25,16,0.251353,-0.027708,-0.020168
2024-11-26,16,0.245060,0.053016,0.024946
2024-11-27,16,0.247327,0.172694,0.084568
2024-11-29,16,0.264232,0.393738,0.235540
2024-12-02,16,0.171792,0.094602,0.070168
2024-12-03,16,0.135189,0.102672,0.053782
2024-12-04,16,0.159323,-0.040389,-0.021264
2024-12-05,16,0.207615,-0.263849,-0.112605
2024-12-06,16,0.215788,0.094031,0.057820
2024-12-09,16,0.278499,0.366828,0.196393
2024-12-10,16,0.249364,-0.197325,-0.106909
2024-12-11,16,0.320055,0.011190,0.000474
2024-12-12,16,0.328985,0.071020,0.038511
2024-12-13,16,0.318687,0.236548,0.156015
2024-12-16,16,0.234569,0.078017,0.045133
2024-12-17,16,0.275476,-0.102432,-0.040360
2024-12-18,16,0.273300,0.064491,0.057041
2024-12-19,16,0.270046,-0.137153,-0.068199
2024-12-20,16,0.278969,0.184826,0.098079
