date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-11,16,0.438671,-0.153721,-0.115492
2022-03-14,16,0.432812,-0.105026,-0.051741
2022-03-15,16,0.468902,0.042403,0.047083
2022-03-16,16,0.335457,0.277372,0.173455
2022-03-17,16,0.372493,0.125633,0.082846
2022-03-18,16,0.369594,0.147042,0.107797
2022-03-21,16,0.254668,-0.284617,-0.160125
2022-03-22,16,0.262599,0.228257,0.120192
2022-03-23,16,0.249304,-0.438842,-0.236939
2022-03-24,16,0.288962,-0.114481,-0.041056
2022-03-25,16,0.258038,-0.155401,-0.092383
2022-03-28,16,0.227913,0.067374,0.056014
2022-03-29,16,0.230851,0.384181,0.201465
2022-03-30,16,0.437297,-0.291436,-0.208205
2022-03-31,16,0.538816,-0.184302,-0.154808
2022-04-01,16,0.507268,0.059838,0.033445
2022-04-04,16,0.399345,0.188720,0.124340
2022-04-05,16,0.450634,-0.356695,-0.254757
2022-04-06,16,0.410936,-0.113045,-0.080931
2022-04-07,16,0.488475,0.017431,0.020996
2022-04-08,16,0.444514,-0.225034,-0.152365
2022-04-11,16,0.395168,-0.058441,-0.025384
2022-04-12,16,0.426698,-0.212485,-0.144880
2022-04-13,16,0.314447,0.024684,0.026921
2022-04-14,16,0.356082,-0.137870,-0.068631
2022-04-18,16,0.306276,-0.140892,-0.112461
2022-04-19,16,0.267794,0.197565,0.120120
2022-04-20,16,0.289190,0.180858,0.128601
2022-04-21,16,0.204772,0.268920,0.152062
2022-04-22,16,0.239805,0.134700,0.071789
2022-04-25,16,0.245960,0.087685,0.051074
2022-04-26,16,0.181044,0.044132,0.019556
2022-04-27,16,0.190129,-0.124571,-0.088860
2022-04-28,16,0.167635,-0.045288,-0.065336
2022-04-29,16,0.199661,-0.092682,-0.015528
2022-05-02,16,0.168516,-0.184791,-0.071267
2022-05-03,16,0.148230,-0.013398,-0.002197
2022-05-04,16,0.199357,0.019065,0.005402
2022-05-05,16,0.244104,-0.316517,-0.162168
2022-05-06,16,0.308805,-0.245288,-0.153783
2022-05-09,16,0.285117,-0.096048,-0.015806
2022-05-10,16,0.145977,0.090473,0.025402
2022-05-11,16,0.264135,-0.275698,-0.156783
2022-05-12,16,0.084523,0.349517,0.126927
2022-05-13,16,0.083555,-0.033857,-0.017251
2022-05-16,16,0.093308,0.131588,0.033427
2022-05-17,16,0.092541,0.093697,0.038818
2022-05-18,16,0.088495,0.150695,0.041765
2022-05-19,16,0.023540,-0.082027,-0.020136
2022-05-20,16,0.105870,0.205946,0.061570
2022-05-23,16,0.099522,-0.263770,-0.106018
2022-05-24,16,0.055942,0.082275,0.028723
2022-05-25,16,0.031190,-0.064928,-0.032481
2022-05-26,16,0.212765,-0.061993,-0.039891
2022-05-27,16,0.157868,-0.006723,-0.010539
2022-05-31,16,0.195772,0.048074,0.047805
2022-06-01,16,0.126611,-0.173846,-0.083858
2022-06-02,16,0.206296,0.460537,0.229733
2022-06-03,16,0.146756,-0.042644,0.004622
2022-06-06,16,0.206546,0.034863,0.031276
2022-06-07,16,0.187798,0.163465,0.075660
2022-06-08,16,0.215156,-0.224586,-0.108794
2022-06-09,16,0.194776,0.132693,0.065936
2022-06-10,16,0.184651,-0.314981,-0.165265
2022-06-13,16,0.235260,-0.017720,-0.019622
2022-06-14,16,0.224494,-0.201878,-0.113307
2022-06-15,16,0.155846,0.048984,0.007137
2022-06-16,16,0.176303,-0.069583,-0.057737
2022-06-17,16,0.163783,0.427584,0.196645
2022-06-21,16,0.173265,-0.166210,-0.072365
2022-06-22,16,0.165839,0.173126,0.088824
2022-06-23,16,0.132238,0.082647,0.049040
2022-06-24,16,0.143216,0.221966,0.115390
2022-06-27,16,0.326275,0.018105,0.006158
2022-06-28,16,0.376334,-0.339936,-0.227527
2022-06-29,16,0.407009,-0.025019,-0.009616
2022-06-30,16,0.339435,-0.115393,-0.059910
2022-07-01,16,0.344670,-0.224698,-0.166855
2022-07-05,16,0.351029,0.440203,0.278091
2022-07-06,16,0.371248,-0.116593,-0.080144
2022-07-07,16,0.363673,0.008452,0.006993
2022-07-08,16,0.334472,-0.066031,-0.031625
2022-07-11,16,0.398532,-0.130244,-0.093417
2022-07-12,16,0.404230,0.052826,0.019826
2022-07-13,16,0.433465,-0.132005,-0.095354
2022-07-14,16,0.392874,0.016279,0.004844
2022-07-15,16,0.353535,0.208231,0.140948
2022-07-18,16,0.398943,0.068290,0.040582
2022-07-19,16,0.488206,0.179945,0.145324
2022-07-20,16,0.390760,0.082499,0.044112
2022-07-21,16,0.336974,0.356224,0.230132
2022-07-22,16,0.301108,-0.064975,-0.049646
2022-07-25,16,0.477781,-0.179941,-0.127245
2022-07-26,16,0.370729,-0.046632,-0.013998
2022-07-27,16,0.371090,0.135078,0.089598
2022-07-28,16,0.342311,0.070209,0.053727
2022-07-29,16,0.352480,0.002689,-0.016627
2022-08-01,16,0.441669,0.158331,0.114136
2022-08-02,16,0.410924,0.203126,0.122467
2022-08-03,16,0.427885,0.097820,0.108758
2022-08-04,16,0.385226,0.216272,0.125906
2022-08-05,16,0.413521,0.044851,0.044022
2022-08-08,16,0.400390,-0.217798,-0.141837
2022-08-09,16,0.377641,-0.267048,-0.151163
2022-08-10,16,0.391011,0.233966,0.153900
2022-08-11,16,0.318405,0.125381,0.069076
2022-08-12,16,0.360449,0.147659,0.105876
2022-08-15,16,0.333276,-0.019881,-0.017355
2022-08-16,16,0.323404,-0.108718,-0.062743
2022-08-17,16,0.360803,-0.063051,-0.024714
2022-08-18,16,0.354223,-0.027999,-0.016897
2022-08-19,16,0.354133,-0.092105,-0.059022
2022-08-22,16,0.326463,-0.235780,-0.166950
2022-08-23,16,0.583250,0.074720,0.049052
2022-08-24,16,0.617427,0.031837,0.020978
2022-08-25,16,0.638956,0.173122,0.144862
2022-08-26,16,0.473025,-0.096667,-0.068337
2022-08-29,16,0.582228,-0.182870,-0.174562
2022-08-30,16,0.627646,0.230930,0.216999
2022-08-31,16,0.586719,0.530759,0.422393
2022-09-01,16,0.466829,-0.353181,-0.260564
2022-09-02,16,0.532686,0.282216,0.213217
2022-09-06,16,0.588161,0.134415,0.113349
2022-09-07,16,0.490605,-0.130237,-0.115096
2022-09-08,16,0.522626,0.366893,0.303511
2022-09-09,16,0.467573,-0.059929,-0.049898
2022-09-12,16,0.562961,0.063867,0.044766
2022-09-13,16,0.575998,-0.057480,-0.060090
2022-09-14,16,0.533066,-0.183586,-0.132365
2022-09-15,16,0.559826,0.021754,0.039833
2022-09-16,16,0.567261,-0.070254,-0.048493
2022-09-19,16,0.501338,0.007347,-0.013752
2022-09-20,16,0.445254,-0.232130,-0.139514
2022-09-21,16,0.399281,0.210868,0.128936
2022-09-22,16,0.411225,-0.170568,-0.112150
2022-09-23,16,0.340131,0.042116,0.003758
2022-09-26,16,0.363049,-0.001297,0.006280
2022-09-27,16,0.353364,-0.017960,-0.017488
2022-09-28,16,0.476187,0.000816,-0.011236
2022-09-29,16,0.443659,0.046916,0.045864
2022-09-30,16,0.435677,0.038467,0.013451
2022-10-03,16,0.417994,0.225562,0.126513
2022-10-04,16,0.420639,0.066800,0.031939
2022-10-05,16,0.363223,-0.085334,-0.053544
2022-10-06,16,0.369075,-0.005379,-0.009660
2022-10-07,16,0.355700,-0.019548,-0.027282
2022-10-10,16,0.404616,0.037748,0.017065
2022-10-11,16,0.433600,0.160432,0.091774
2022-10-12,16,0.262052,0.014407,-0.008299
2022-10-13,16,0.269659,0.029581,0.026669
2022-10-14,16,0.263748,0.362746,0.197996
2022-10-17,16,0.195375,0.262671,0.144052
2022-10-18,16,0.266866,0.175706,0.113866
2022-10-19,16,0.367242,-0.211588,-0.135309
2022-10-20,16,0.356456,-0.032704,-0.016855
2022-10-21,16,0.301530,-0.019161,0.025287
2022-10-24,16,0.309240,-0.230322,-0.150355
2022-10-25,16,0.297167,0.043557,0.037849
2022-10-26,16,0.218492,-0.002449,-0.003294
2022-10-27,16,0.219874,-0.068575,-0.056474
2022-10-28,16,0.211578,0.072609,0.033687
2022-10-31,16,0.242910,0.213071,0.104058
2022-11-01,16,0.207793,-0.014934,-0.016304
2022-11-02,16,0.205945,0.149295,0.077881
2022-11-03,16,0.234924,0.015463,0.025321
2022-11-04,16,0.229569,0.046677,0.036186
2022-11-07,16,0.237499,0.260565,0.118319
2022-11-08,16,0.199441,0.075778,0.032107
2022-11-09,16,0.222109,-0.038130,-0.044748
2022-11-10,16,0.265188,0.085434,0.045510
2022-11-11,16,0.316884,-0.185708,-0.101387
2022-11-14,16,0.341489,-0.026605,-0.001723
2022-11-15,16,0.342511,0.214608,0.126885
2022-11-16,16,0.354523,0.009221,0.001381
2022-11-17,16,0.352250,0.327787,0.207431
2022-11-18,16,0.348319,-0.072852,-0.035870
2022-11-21,16,0.483626,-0.145118,-0.104958
2022-11-22,16,0.449991,0.177243,0.136867
2022-11-23,16,0.303577,0.207612,0.123355
2022-11-25,16,0.307805,-0.033758,-0.021375
2022-11-28,16,0.415634,-0.021993,-0.023661
2022-11-29,16,0.374272,0.252395,0.159586
2022-11-30,16,0.295128,0.074005,0.039340
2022-12-01,16,0.376986,0.104068,0.095171
2022-12-02,16,0.336278,0.094314,0.072224
2022-12-05,16,0.349088,-0.082313,-0.048861
2022-12-06,16,0.297960,-0.450020,-0.262118
2022-12-07,16,0.384246,0.080684,0.076699
2022-12-08,16,0.424758,0.048164,0.015060
2022-12-09,16,0.399812,0.013783,0.006026
2022-12-12,16,0.369088,-0.095325,-0.031068
2022-12-13,16,0.399407,0.346083,0.235912
2022-12-14,16,0.387885,-0.093301,-0.068998
2022-12-15,16,0.508318,-0.157754,-0.119549
2022-12-16,16,0.482634,-0.031121,-0.005259
2022-12-19,16,0.451812,-0.023242,-0.013243
2022-12-20,16,0.459820,-0.107811,-0.039280
2022-12-21,16,0.447668,0.139166,0.103459
2022-12-22,16,0.440358,-0.156934,-0.101345
2022-12-23,16,0.524676,-0.410594,-0.294310
2022-12-27,16,0.587672,-0.430455,-0.332017
2022-12-28,16,0.581038,-0.218685,-0.151176
2022-12-29,16,0.508640,0.489447,0.343577
2022-12-30,16,0.528132,-0.086583,-0.033037
2023-01-03,16,0.616095,0.403102,0.318493
2023-01-04,16,0.521702,-0.059986,-0.015660
2023-01-05,16,0.463481,-0.135225,-0.076825
2023-01-06,16,0.543035,0.299277,0.221363
2023-01-09,16,0.398357,0.202127,0.160466
2023-01-10,16,0.397730,0.220611,0.128739
2023-01-11,16,0.364496,0.250600,0.155445
2023-01-12,16,0.402244,0.218599,0.152132
2023-01-13,16,0.433710,-0.035009,-0.034910
2023-01-17,16,0.513910,0.027664,0.012071
2023-01-18,16,0.530114,0.244850,0.198139
2023-01-19,16,0.544195,0.048163,0.031158
2023-01-20,16,0.532972,-0.045958,-0.040216
2023-01-23,16,0.473477,-0.105597,-0.093091
2023-01-24,16,0.402996,0.006819,-0.009145
2023-01-25,16,0.454741,-0.143581,-0.114587
2023-01-26,16,0.518536,0.083463,0.048910
2023-01-27,16,0.477989,0.067949,0.058155
2023-01-30,16,0.437547,-0.019784,-0.005780
2023-01-31,16,0.494731,0.402209,0.287299
2023-02-01,16,0.395409,0.107803,0.071783
2023-02-02,16,0.452401,0.053159,0.044388
2023-02-03,16,0.495312,0.148908,0.082473
2023-02-06,16,0.459453,-0.412533,-0.294436
2023-02-07,16,0.468194,0.119430,0.092539
2023-02-08,16,0.413357,0.016182,0.000810
2023-02-09,16,0.453582,0.073137,0.045516
2023-02-10,16,0.465120,-0.161804,-0.105714
2023-02-13,16,0.455480,0.358057,0.253968
2023-02-14,16,0.417553,0.005570,0.007971
2023-02-15,16,0.482399,0.054886,0.050633
2023-02-16,16,0.457412,-0.057438,-0.022995
2023-02-17,16,0.512256,-0.202401,-0.158914
2023-02-21,16,0.533870,-0.072127,-0.056357
2023-02-22,16,0.547722,0.116449,0.105421
2023-02-23,16,0.459704,0.144119,0.102456
2023-02-24,16,0.405100,-0.433116,-0.280859
2023-02-27,16,0.584776,0.022523,0.024461
2023-02-28,16,0.587273,-0.096811,-0.080695
2023-03-01,16,0.346917,-0.028428,-0.023817
2023-03-02,16,0.300925,0.143296,0.103660
2023-03-03,16,0.313563,0.178753,0.099645
2023-03-06,16,0.401526,-0.199477,-0.137123
2023-03-07,16,0.417727,-0.105415,-0.071831
2023-03-08,16,0.524819,0.098831,0.071507
2023-03-09,16,0.495607,-0.183826,-0.133992
2023-03-10,16,0.574753,-0.458727,-0.353535
2023-03-13,16,0.595460,-0.124853,-0.110798
2023-03-14,16,0.492934,0.074145,0.050966
2023-03-15,16,0.370259,-0.001105,0.027707
2023-03-16,16,0.374276,0.127749,0.082107
2023-03-17,16,0.400357,-0.138882,-0.101020
2023-03-20,16,0.426860,0.201345,0.134766
2023-03-21,16,0.298288,0.302192,0.178526
2023-03-22,16,0.307177,-0.107819,-0.072198
2023-03-23,16,0.470817,-0.280096,-0.197509
2023-03-24,16,0.459005,0.185752,0.131352
2023-03-27,16,0.378301,0.235659,0.172059
2023-03-28,16,0.337596,0.085338,-0.011752
2023-03-29,16,0.476932,0.136096,0.102197
2023-03-30,16,0.383577,-0.015416,-0.033331
2023-03-31,16,0.458695,0.166923,0.115042
2023-04-03,16,0.446570,-0.360113,-0.257269
2023-04-04,16,0.523755,-0.124760,-0.089100
2023-04-05,16,0.367325,-0.172681,-0.113457
2023-04-06,16,0.287838,-0.140175,-0.082167
2023-04-10,16,0.262731,0.240882,0.136705
2023-04-11,16,0.310097,0.148908,0.082341
2023-04-12,16,0.348409,0.144877,0.102707
2023-04-13,16,0.220467,0.177675,0.107104
2023-04-14,16,0.148337,-0.250432,-0.119327
2023-04-17,16,0.269524,0.268578,0.148584
2023-04-18,16,0.272441,-0.126050,-0.070749
2023-04-19,16,0.278224,0.144970,0.062637
2023-04-20,16,0.250317,-0.124952,-0.058888
2023-04-21,16,0.311196,-0.007828,-0.013705
2023-04-24,16,0.347038,0.057244,0.048675
2023-04-25,16,0.299693,-0.090951,-0.046435
2023-04-26,16,0.312113,0.050133,0.007584
2023-04-27,16,0.278668,0.026894,0.023445
2023-04-28,16,0.214538,-0.005667,-0.004682
2023-05-01,16,0.273100,0.049462,0.047833
2023-05-02,16,0.265916,-0.337431,-0.191801
2023-05-03,16,0.293076,-0.095657,-0.049514
2023-05-04,16,0.206620,-0.055758,-0.024888
2023-05-05,16,0.152508,0.166002,0.068948
2023-05-08,16,0.243814,-0.219496,-0.113832
2023-05-09,16,0.194182,-0.064116,-0.013169
2023-05-10,16,0.170606,0.024636,0.035911
2023-05-11,16,0.255354,-0.018776,-0.024472
2023-05-12,16,0.339026,0.014358,-0.008296
2023-05-15,16,0.294034,0.134889,0.082161
2023-05-16,16,0.311338,-0.132389,-0.075546
2023-05-17,16,0.324914,-0.031599,-0.024964
2023-05-18,16,0.346001,-0.226373,-0.159141
2023-05-19,16,0.383368,0.108475,0.067826
2023-05-22,16,0.356349,0.211876,0.136704
2023-05-23,16,0.363714,0.202464,0.114874
2023-05-24,16,0.354578,-0.175610,-0.105044
2023-05-25,16,0.379430,-0.048310,-0.024526
2023-05-26,16,0.370074,-0.230348,-0.144160
2023-05-30,16,0.379729,0.299450,0.191999
2023-05-31,16,0.341754,-0.205484,-0.108511
2023-06-01,16,0.413273,0.053830,0.047113
2023-06-02,16,0.431834,0.319343,0.206561
2023-06-05,16,0.401733,-0.000528,0.003752
2023-06-06,16,0.395532,0.475978,0.307215
2023-06-07,16,0.337349,-0.082257,-0.046387
2023-06-08,16,0.428178,-0.299229,-0.191783
2023-06-09,16,0.499904,-0.058729,-0.039976
2023-06-12,16,0.437172,-0.086057,-0.054592
2023-06-13,16,0.414047,-0.117079,-0.057467
2023-06-14,16,0.425665,-0.172593,-0.141339
2023-06-15,16,0.489095,-0.021370,-0.012593
2023-06-16,16,0.351940,0.104833,0.058601
2023-06-20,16,0.295998,0.177444,0.089927
2023-06-21,16,0.341679,-0.195875,-0.102794
2023-06-22,16,0.308520,-0.151312,-0.083787
2023-06-23,16,0.400552,-0.134806,-0.115118
2023-06-26,16,0.301207,0.190122,0.114705
2023-06-27,16,0.279153,-0.161068,-0.095363
2023-06-28,16,0.292237,-0.119769,-0.067371
2023-06-29,16,0.290816,0.143248,0.091489
2023-06-30,16,0.214574,-0.082165,-0.035473
2023-07-03,16,0.264435,-0.062956,-0.046176
2023-07-05,16,0.311026,-0.181901,-0.091459
2023-07-06,16,0.327383,0.078469,0.038121
2023-07-07,16,0.253385,0.313186,0.171068
2023-07-10,16,0.223289,0.006531,0.018505
2023-07-11,16,0.299902,-0.052485,-0.029982
2023-07-12,16,0.337097,0.071554,0.057497
2023-07-13,16,0.267115,0.003313,0.001831
2023-07-14,16,0.279685,-0.022570,-0.016891
2023-07-17,16,0.332171,-0.114147,-0.069478
2023-07-18,16,0.340043,-0.237478,-0.145624
2023-07-19,16,0.308864,0.158859,0.065588
2023-07-20,16,0.310668,-0.259226,-0.167203
2023-07-21,16,0.323508,0.040483,0.026891
2023-07-24,16,0.267032,0.154005,0.092506
2023-07-25,16,0.329425,0.029196,0.036134
2023-07-26,16,0.324986,0.085196,0.043301
2023-07-27,16,0.302077,0.108723,0.076837
2023-07-28,16,0.294730,0.157603,0.096032
2023-07-31,16,0.222507,0.054842,0.040390
2023-08-01,16,0.297126,-0.055800,-0.010913
2023-08-02,16,0.303496,0.005234,-0.009671
2023-08-03,16,0.360254,0.174706,0.099909
2023-08-04,16,0.327529,0.232376,0.106792
2023-08-07,16,0.339398,0.032944,0.050654
2023-08-08,16,0.318462,-0.112514,-0.082683
2023-08-09,16,0.304202,-0.014407,-0.015432
2023-08-10,16,0.375443,0.139839,0.089388
2023-08-11,16,0.353786,0.168271,0.097023
2023-08-14,16,0.359873,-0.030396,-0.036014
2023-08-15,16,0.486277,-0.132587,-0.077959
2023-08-16,16,0.499112,-0.149868,-0.093181
2023-08-17,16,0.513144,0.073329,0.037641
2023-08-18,16,0.479721,0.075492,0.007317
2023-08-21,16,0.443330,-0.059835,-0.022617
2023-08-22,16,0.378401,0.079380,0.060405
2023-08-23,16,0.377495,0.076360,0.034130
2023-08-24,16,0.369043,0.094410,0.060526
2023-08-25,16,0.454501,0.259995,0.175318
2023-08-28,16,0.344066,-0.115345,-0.070451
2023-08-29,16,0.491122,0.192278,0.118866
2023-08-30,16,0.489384,0.196417,0.144808
2023-08-31,16,0.472783,0.301590,0.228559
2023-09-01,16,0.447716,0.086441,0.050498
2023-09-05,16,0.492807,-0.108819,-0.080348
2023-09-06,16,0.559633,-0.268584,-0.197293
2023-09-07,16,0.590586,-0.293837,-0.234982
2023-09-08,16,0.533806,-0.104591,-0.100704
2023-09-11,16,0.492557,-0.101995,-0.066483
2023-09-12,16,0.450457,-0.025978,-0.016819
2023-09-13,16,0.511825,-0.312779,-0.216435
2023-09-14,16,0.530885,0.325442,0.223013
2023-09-15,16,0.497121,-0.106459,-0.094130
2023-09-18,16,0.552364,-0.111367,-0.079982
2023-09-19,16,0.543073,0.169708,0.117725
2023-09-20,16,0.441158,0.000048,0.008211
2023-09-21,16,0.486534,-0.034048,-0.015408
2023-09-22,16,0.471445,-0.197657,-0.140060
2023-09-25,16,0.543836,-0.039714,-0.046387
2023-09-26,16,0.514230,-0.078273,-0.062869
2023-09-27,16,0.425687,0.115678,0.065516
2023-09-28,16,0.379710,0.060893,0.047599
2023-09-29,16,0.434540,0.446942,0.307802
2023-10-02,16,0.348206,-0.169436,-0.111104
2023-10-03,16,0.411690,0.016855,0.013223
2023-10-04,16,0.396675,0.006963,0.014058
2023-10-05,16,0.411785,-0.016760,-0.014051
2023-10-06,16,0.408113,-0.182617,-0.124628
2023-10-09,16,0.397999,0.016952,0.006032
2023-10-10,16,0.390410,0.079378,0.050534
2023-10-11,16,0.350860,0.126777,0.064810
2023-10-12,16,0.319407,-0.303791,-0.194212
2023-10-13,16,0.386267,-0.066846,-0.048791
2023-10-16,16,0.365617,0.205671,0.131825
2023-10-17,16,0.302888,0.038466,0.019614
2023-10-18,16,0.233488,-0.209836,-0.092539
2023-10-19,16,0.239674,-0.115441,-0.074222
2023-10-20,16,0.220082,0.060797,0.059803
2023-10-23,16,0.207429,-0.364876,-0.170222
2023-10-24,16,0.240568,0.556316,0.303299
2023-10-25,16,0.252191,-0.230701,-0.130246
2023-10-26,16,0.332279,0.285310,0.179268
2023-10-27,16,0.297340,-0.086059,-0.054688
2023-10-30,16,0.328029,-0.071984,-0.048163
2023-10-31,16,0.298553,0.142675,0.062425
2023-11-01,16,0.259573,-0.226080,-0.135240
2023-11-02,16,0.290355,0.319399,0.171411
2023-11-03,16,0.213482,0.290969,0.128223
2023-11-06,16,0.210721,-0.026316,-0.022077
2023-11-07,16,0.230384,-0.138683,-0.067515
2023-11-08,16,0.251447,-0.084662,-0.047509
2023-11-09,16,0.242911,-0.171821,-0.110084
2023-11-10,16,0.235746,-0.095702,-0.041729
2023-11-13,16,0.185655,-0.286071,-0.153133
2023-11-14,16,0.191082,0.524744,0.270576
2023-11-15,16,0.168623,0.129904,0.061801
2023-11-16,16,0.156125,-0.144744,-0.040708
2023-11-17,16,0.171653,-0.114870,-0.070540
2023-11-20,16,0.158833,0.249280,0.105612
2023-11-21,16,0.118991,-0.128182,-0.045012
2023-11-22,16,0.202124,0.347348,0.175174
2023-11-24,16,0.150339,0.292197,0.127893
2023-11-27,16,0.143850,-0.039477,-0.023109
2023-11-28,16,0.209807,0.220659,0.113884
2023-11-29,16,0.174383,0.295565,0.133265
2023-11-30,16,0.246061,-0.297123,-0.146152
2023-12-01,16,0.253393,0.426692,0.245090
2023-12-04,16,0.227547,0.182635,0.100948
2023-12-05,16,0.268856,-0.160148,-0.080984
2023-12-06,16,0.308896,0.225738,0.132455
2023-12-07,16,0.331829,0.215142,0.149586
2023-12-08,16,0.323597,-0.070933,-0.026182
2023-12-11,16,0.348592,-0.114865,-0.070360
2023-12-12,16,0.279149,0.041543,0.017473
2023-12-13,16,0.258265,0.138731,0.104520
2023-12-14,16,0.257126,0.354303,0.189702
2023-12-15,16,0.255674,-0.030876,-0.050120
2023-12-18,16,0.240678,-0.174947,-0.096040
2023-12-19,16,0.249439,0.153233,0.070445
2023-12-20,16,0.251857,-0.043218,-0.039931
2023-12-21,16,0.299666,0.062474,0.042335
2023-12-22,16,0.238920,-0.236308,-0.137107
2023-12-26,16,0.218309,0.009364,-0.003619
2023-12-27,16,0.244421,-0.127644,-0.070882
2023-12-28,16,0.231809,0.105657,0.066993
2023-12-29,16,0.304672,-0.565515,-0.343108
2024-01-02,16,0.321421,-0.086055,-0.032573
2024-01-03,16,0.369197,-0.511513,-0.330900
2024-01-04,16,0.296589,0.247761,0.135763
2024-01-05,16,0.294656,0.128560,0.064573
2024-01-08,16,0.369014,0.347331,0.219720
2024-01-09,16,0.372844,-0.091047,-0.073152
2024-01-10,16,0.426674,-0.040243,-0.036216
2024-01-11,16,0.402986,-0.131252,-0.076315
2024-01-12,16,0.365928,-0.341057,-0.195896
2024-01-16,16,0.511017,-0.236303,-0.169406
2024-01-17,16,0.444624,-0.281928,-0.210840
2024-01-18,16,0.437248,0.136138,0.086693
2024-01-19,16,0.416616,0.195203,0.121681
2024-01-22,16,0.423357,0.237029,0.166273
2024-01-23,16,0.442690,0.030978,0.033331
2024-01-24,16,0.470143,-0.191903,-0.117995
2024-01-25,16,0.467433,-0.124565,-0.088679
2024-01-26,16,0.462565,-0.042164,-0.018511
2024-01-29,16,0.472256,0.176343,0.129850
2024-01-30,16,0.410280,-0.304552,-0.201975
2024-01-31,16,0.474956,-0.219741,-0.155270
2024-02-01,16,0.384370,0.035247,0.008454
2024-02-02,16,0.440882,-0.046009,-0.046369
2024-02-05,16,0.400514,-0.091728,-0.056279
2024-02-06,16,0.473148,0.156495,0.115330
2024-02-07,16,0.503654,0.038513,0.022251
2024-02-08,16,0.502107,0.092107,0.057911
2024-02-09,16,0.487196,0.088569,0.059880
2024-02-12,16,0.433475,0.241938,0.171603
2024-02-13,16,0.391199,-0.197316,-0.126315
2024-02-14,16,0.476186,0.439386,0.314760
2024-02-15,16,0.395285,0.047401,0.046170
2024-02-16,16,0.421774,-0.070835,-0.042797
2024-02-20,16,0.420828,-0.410382,-0.264604
2024-02-21,16,0.393320,-0.249100,-0.166315
2024-02-22,16,0.425465,0.001729,-0.003541
2024-02-23,16,0.371000,-0.072036,-0.053085
2024-02-26,16,0.390649,0.250618,0.176657
2024-02-27,16,0.318828,0.033615,0.011158
2024-02-28,16,0.335965,0.228337,0.129268
2024-02-29,16,0.319473,0.041396,0.026186
2024-03-01,16,0.293174,0.205628,0.118980
2024-03-04,16,0.286327,0.184058,0.106062
2024-03-05,16,0.311613,-0.029340,-0.018752
2024-03-06,16,0.330278,-0.157851,-0.090540
2024-03-07,16,0.314315,0.234548,0.168167
2024-03-08,16,0.278447,0.141622,0.077371
2024-03-11,16,0.307753,-0.153865,-0.070648
2024-03-12,16,0.321525,-0.059304,-0.032293
2024-03-13,16,0.330878,0.013302,-0.003091
2024-03-14,16,0.434521,-0.344939,-0.226497
2024-03-15,16,0.355713,0.236362,0.119994
2024-03-18,16,0.308988,0.011189,0.033836
2024-03-19,16,0.366328,-0.137863,-0.100600
2024-03-20,16,0.297481,0.011045,0.026417
2024-03-21,16,0.309586,-0.238565,-0.145279
2024-03-22,16,0.249876,-0.320071,-0.157997
2024-03-25,16,0.312904,-0.311364,-0.183818
2024-03-26,16,0.329921,-0.152040,-0.108002
2024-03-27,16,0.222904,0.177824,0.082641
2024-03-28,16,0.279168,0.041058,0.014214
2024-04-01,16,0.230358,-0.289625,-0.153577
2024-04-02,16,0.270008,-0.362755,-0.204520
2024-04-03,16,0.253880,0.012149,-0.021831
2024-04-04,16,0.305810,0.019497,0.005030
2024-04-05,16,0.341386,0.156554,0.070720
2024-04-08,16,0.326908,0.127017,0.097035
2024-04-09,16,0.342079,0.123799,0.071951
2024-04-10,16,0.336680,-0.076018,-0.056369
2024-04-11,16,0.232070,0.288705,0.144561
2024-04-12,16,0.165032,-0.262678,-0.122751
2024-04-15,16,0.222906,-0.089748,-0.045540
2024-04-16,16,0.256894,0.051814,0.035475
2024-04-17,16,0.236109,0.066798,0.032872
2024-04-18,16,0.320886,-0.210868,-0.137869
2024-04-19,16,0.334777,-0.222911,-0.161176
2024-04-22,16,0.340857,0.300471,0.185000
2024-04-23,16,0.297778,-0.010085,-0.039112
2024-04-24,16,0.258716,-0.025067,-0.018373
2024-04-25,16,0.268167,0.037936,0.011720
2024-04-26,16,0.293990,0.082021,0.051557
2024-04-29,16,0.188255,0.137722,0.071840
2024-04-30,16,0.216491,-0.313548,-0.173493
2024-05-01,16,0.292731,-0.048214,-0.022316
2024-05-02,16,0.230341,0.135270,0.058734
2024-05-03,16,0.243189,0.283862,0.157954
2024-05-06,16,0.207760,-0.096530,-0.041543
2024-05-07,16,0.261035,0.093022,0.057624
2024-05-08,16,0.291417,-0.012103,-0.025076
2024-05-09,16,0.243179,0.108238,0.066781
2024-05-10,16,0.159301,-0.221662,-0.114625
2024-05-13,16,0.238230,0.328307,0.159789
2024-05-14,16,0.251118,-0.000960,0.007500
2024-05-15,16,0.204308,-0.147045,-0.078095
2024-05-16,16,0.347505,-0.032510,-0.015267
2024-05-17,16,0.398180,0.037215,0.025697
2024-05-20,16,0.362705,-0.153669,-0.077353
2024-05-21,16,0.307235,-0.064158,-0.032106
2024-05-22,16,0.398961,0.086775,0.055629
2024-05-23,16,0.470775,-0.052587,-0.026054
2024-05-24,16,0.517091,0.111357,0.061471
2024-05-28,16,0.364121,-0.182231,-0.154680
2024-05-29,16,0.492785,-0.116401,-0.070828
2024-05-30,16,0.567315,-0.272906,-0.202271
